blockNumber,collectedFeesToken0,collectedFeesToken1,depositedToken0,depositedToken1,feeGrowthInside0LastX128,feeGrowthInside1LastX128,id,liquidity,owner,withdrawnToken0,withdrawnToken1,position_amountCollectedUSD,position_amountDepositedUSD,position_amountWithdrawnUSD,position_collectedFeesToken0,position_collectedFeesToken1,position_collectedToken0,position_collectedToken1,position_depositedToken0,position_depositedToken1,position_feeGrowthInside0LastX128,position_feeGrowthInside1LastX128,position_id,position_liquidity,position_owner,position_tickLower,position_tickUpper,position_withdrawnToken0,position_withdrawnToken1,pool_feeGrowthGlobal0X128,pool_feeGrowthGlobal1X128,transaction_blockNumber,burns_amount,burns_amount0,burns_amount1,burns_amountUSD,burns_id,collects_amount0,collects_amount1,collects_amountUSD,collects_id,mints_amount,mints_amount0,mints_amount1,mints_amountUSD,mints_id,mints_timestamp
12937270,0,0,3880.422376,7.299999996594626745,232923134800993520869727790709254,88089948422385201868276284212564458653266,101538#12937270,5132618875750448,0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac,0,0,24712.73170597234913844246587044061,22722.9433539724648231000805793187,24039.13589980483143314537413772961,345.289193,0.114739567887055679,18012.530647,2.341646934387559485,3880.422376,7.299999996594626745,255815117809221270670499747339171,95696952309730012372671459721889351491382,101538,0,0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac,196260,198060,17667.241454,2.226907366500503806,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937270,,,,,,,,,,1054647713452413,797.347063,1.49999999824367902,4669.097946157525922256744077462702,0x78454fe981280a93f51106449353fcede089e080bdbfbcc1b2cd994d2a86e33c#173197,1627788503
12972617,345.289193,0.114739567887055679,3880.422376,7.299999996594626745,255815117809221270670499747339171,95696952309730012372671459721889351491382,101538#12972617,0,0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac,17667.241454,2.226907366500503806,24712.73170597234913844246587044061,22722.9433539724648231000805793187,24039.13589980483143314537413772961,345.289193,0.114739567887055679,18012.530647,2.341646934387559485,3880.422376,7.299999996594626745,255815117809221270670499747339171,95696952309730012372671459721889351491382,101538,0,0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac,196260,198060,17667.241454,2.226907366500503806,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12972617,5132618875750448,17667.241454,2.226907366500503806,24039.13589980483143314537413772961,0x5395aaaedf53ac4c75e24c15c6051f7c2db7668d2673ebcf7e9ee2dd1eba00fa#180920,18012.530647,2.341646934387559485,24712.73170597234913844246587044061,0x5395aaaedf53ac4c75e24c15c6051f7c2db7668d2673ebcf7e9ee2dd1eba00fa#180921,,,,,,
12937304,0,0,615.37002,0.416499873539621209,746619046034905335682844808076997,285194089628513544912851542355659217937114,101544#12937304,104108177047679,0x6ddd4f90930aa30d1dbcc8ad991888d14f6a0125,0,0,2229.225786561863917461664985339962,1691.756387171363331885652891009845,1966.560529,115.646946,0.03464086529591028,2082.207475,0.03464086529591028,615.37002,0.416499873539621209,1124616413366778823343576272744935,398419351748733730097723572502901504413036,101544,0,0x6ddd4f90930aa30d1dbcc8ad991888d14f6a0125,193200,200220,1966.560529,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937304,,,,,,,,,,104108177047679,615.37002,0.416499873539621209,1691.756387171363331885652891009845,0x649bd985201ea0b2a04fb7e04108bbe4264a641aa0d74d4a5be48efebeb477b5#173206,1627789073
13637966,115.646946,0.03464086529591028,615.37002,0.416499873539621209,1124616413366778823343576272744935,398419351748733730097723572502901504413036,101544#13637966,0,0x6ddd4f90930aa30d1dbcc8ad991888d14f6a0125,1966.560529,0,2229.225786561863917461664985339962,1691.756387171363331885652891009845,1966.560529,115.646946,0.03464086529591028,2082.207475,0.03464086529591028,615.37002,0.416499873539621209,1124616413366778823343576272744935,398419351748733730097723572502901504413036,101544,0,0x6ddd4f90930aa30d1dbcc8ad991888d14f6a0125,193200,200220,1966.560529,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13637966,104108177047679,1966.560529,0,1966.560529,0x1dda84ad0f8bce5c65bea24be5c4c85293780fc98bc88d921497b3caca4a0364#266647,2082.207475,0.03464086529591028,2229.225786561863917461664985339962,0x1dda84ad0f8bce5c65bea24be5c4c85293780fc98bc88d921497b3caca4a0364#266648,,,,,,
12937311,0,0,54662.104284,20.140521786151587128,249207567072221216673597724720402,97444837564969282543720615177559385642226,101549#12937311,29684044095258157,0x2cfae7706adf3333512016365c2e4f95f6cbe7b2,0,0,104925.8029615190596290176724062856,106741.1335197042535456682342061884,103327.7589535035169970164108048745,764.595883,0.338660422299335186,18559.434505,35.093810803640929859,54662.104284,20.140521786151587128,249207567072221216673597724720402,97444837564969282543720615177559385642226,101549,0,0x0000000000000000000000000000000000000000,197040,198480,17794.838622,34.755150381341594673,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937311,,,,,,,,,,29684044095258157,54662.104284,20.140521786151587128,106741.1335197042535456682342061884,0x0c6ec759f81f1f25f929a1fbc8e4e32901229330903470c8e1e20c14c901a78b#173212,1627789115
12950882,764.595883,0.338660422299335186,54662.104284,20.140521786151587128,249207567072221216673597724720402,97444837564969282543720615177559385642226,101549#12950882,0,0x0000000000000000000000000000000000000000,17794.838622,34.755150381341594673,104925.8029615190596290176724062856,106741.1335197042535456682342061884,103327.7589535035169970164108048745,764.595883,0.338660422299335186,18559.434505,35.093810803640929859,54662.104284,20.140521786151587128,249207567072221216673597724720402,97444837564969282543720615177559385642226,101549,0,0x0000000000000000000000000000000000000000,197040,198480,17794.838622,34.755150381341594673,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12950882,29684044095258157,17794.838622,34.755150381341594673,103327.7589535035169970164108048745,0x12d7030488ebc897fcde914ac68ee1f7a55c95299a1a12c26e914d1fb5662064#176378,18559.434505,35.093810803640929859,104925.8029615190596290176724062856,0x12d7030488ebc897fcde914ac68ee1f7a55c95299a1a12c26e914d1fb5662064#176379,,,,,,
12937359,0,0,12950,4.186927427923994009,533637492130787382829550444379681,219035390445138030627728760600382216071560,101555#12937359,2445376965296405,0x1b65664805cab799cf42b3c8a9e93f60dd078d44,0,0,25646.00295210460321358071356053802,23856.17587846936385770822835193137,24900.470792,363.829533,0.11677017813759398,25264.300325,0.11677017813759398,12950,4.186927427923994009,584265586045176403803471796625786,235284350489473701662101907443821397385083,101555,0,0x1b65664805cab799cf42b3c8a9e93f60dd078d44,195840,199860,24900.470792,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937359,,,,,,,,,,2445376965296405,12950,4.186927427923994009,23856.17587846936385770822835193137,0xbb3a6816c74f23bdfa2da68d37673b9af18d6c0abe3f82f04a754d3e2a33dde0#173253,1627789720
13026760,363.829533,0.11677017813759398,12950,4.186927427923994009,584265586045176403803471796625786,235284350489473701662101907443821397385083,101555#13026760,0,0x1b65664805cab799cf42b3c8a9e93f60dd078d44,24900.470792,0,25646.00295210460321358071356053802,23856.17587846936385770822835193137,24900.470792,363.829533,0.11677017813759398,25264.300325,0.11677017813759398,12950,4.186927427923994009,584265586045176403803471796625786,235284350489473701662101907443821397385083,101555,0,0x1b65664805cab799cf42b3c8a9e93f60dd078d44,195840,199860,24900.470792,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13026760,2445376965296405,24900.470792,0,24900.470792,0x79e5ed791e0898c8260e0dbf1fc7fa5def4acf7765babcff4a89379dfffbe44d#191636,25264.300325,0.11677017813759398,25646.00295210460321358071356053802,0x79e5ed791e0898c8260e0dbf1fc7fa5def4acf7765babcff4a89379dfffbe44d#191637,,,,,,
12937423,0,0,13965.242072,0,131383523781820486256317034355680,52866289174419350876135415184821477416689,101560#12937423,7143809635031581,0xaaddb6dae54e924648c02eece703dda900208744,0,0,14116.65603080693929957375258699068,13965.242072,13965.242071,75.043737,0.029169530703620174,14040.285808,0.029169530703620174,13965.242072,0,134958095583396764087761779820723,54255726667424017236585380618032211935540,101560,0,0xaaddb6dae54e924648c02eece703dda900208744,197640,198420,13965.242071,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937423,,,,,,,,,,7143809635031581,13965.242072,0,13965.242072,0xb74cdc57a661033239909a2d0ef1e8b5da05f982ecc1cdf611a9856d30b72619#173275,1627790797
12944527,75.043737,0.029169530703620174,13965.242072,0,134958095583396764087761779820723,54255726667424017236585380618032211935540,101560#12944527,0,0xaaddb6dae54e924648c02eece703dda900208744,13965.242071,0,14116.65603080693929957375258699068,13965.242072,13965.242071,75.043737,0.029169530703620174,14040.285808,0.029169530703620174,13965.242072,0,134958095583396764087761779820723,54255726667424017236585380618032211935540,101560,0,0xaaddb6dae54e924648c02eece703dda900208744,197640,198420,13965.242071,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12944527,7143809635031581,13965.242071,0,13965.242071,0xeef17a525a99d1402db636d7d589c2d67c65594d5b79d6ad1d245f2d4c4f2097#175061,14040.285808,0.029169530703620174,14116.65603080693929957375258699068,0xeef17a525a99d1402db636d7d589c2d67c65594d5b79d6ad1d245f2d4c4f2097#175062,,,,,,
12937470,0,0,692258.427854,30.575048747571390911,585019733704340724894152244991224,256211718983369001858046644048625255742495,101564#12937470,83505192445363770,0xbc1436adcedf5a8f02464df4098cd7382bcaef32,0,0,784417.5380651109471257748471549454,772936.0509425925308287993009282972,774482.53632,4891.831976,1.796990230273714574,779374.368296,1.796990230273714574,692258.427854,30.575048747571390911,605094822618870697745051469989347,263585959993519827125592731184935876682670,101564,0,0xbc1436adcedf5a8f02464df4098cd7382bcaef32,197160,201060,774482.53632,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937470,,,,,,,,,,83505192445363770,692258.427854,30.575048747571390911,772936.0509425925308287993009282972,0x7fef11f87121996d2d03c1fafc05cd9c997d5dfb84758b8438d4588c6940a5af#173294,1627791306
12968639,4857.243058,1.784343892355192971,692258.427854,30.575048747571390911,604812924000381660384672603208997,263482892730903501831196885359522295479792,101564#12968639,41752596222681885,0xbc1436adcedf5a8f02464df4098cd7382bcaef32,387241.26816,0,784417.5380651109471257748471549454,772936.0509425925308287993009282972,774482.53632,4891.831976,1.796990230273714574,779374.368296,1.796990230273714574,692258.427854,30.575048747571390911,605094822618870697745051469989347,263585959993519827125592731184935876682670,101564,0,0xbc1436adcedf5a8f02464df4098cd7382bcaef32,197160,201060,774482.53632,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12968639,41752596222681885,387241.26816,0,387241.26816,0xdce55f2bd9484455fa387da9fa6c9e727ef8a8fa89cd33c268e4288108f2e87b#180257,392098.511218,1.784343892355192971,397104.110081374134275291624188836,0xdce55f2bd9484455fa387da9fa6c9e727ef8a8fa89cd33c268e4288108f2e87b#180259,,,,,,
12975860,4891.831976,1.796990230273714574,692258.427854,30.575048747571390911,605094822618870697745051469989347,263585959993519827125592731184935876682670,101564#12975860,0,0xbc1436adcedf5a8f02464df4098cd7382bcaef32,774482.53632,0,784417.5380651109471257748471549454,772936.0509425925308287993009282972,774482.53632,4891.831976,1.796990230273714574,779374.368296,1.796990230273714574,692258.427854,30.575048747571390911,605094822618870697745051469989347,263585959993519827125592731184935876682670,101564,0,0xbc1436adcedf5a8f02464df4098cd7382bcaef32,197160,201060,774482.53632,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12975860,0,0,0,0,0xdce55f2bd9484455fa387da9fa6c9e727ef8a8fa89cd33c268e4288108f2e87b#180258,387275.857078,0.012646337918521603,387313.4279837368128504832229661094,0xb1de5500e9c999c44d671271387df40bd5cab32a844f983d0cca1db51d6d0c2d#181528,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41752596222681885,387241.26816,0,387241.26816,0xb1de5500e9c999c44d671271387df40bd5cab32a844f983d0cca1db51d6d0c2d#181527,,,,,,,,,,
12937557,0,0,125630.562698,0,267504891722774931341467344739564,109927965536966424950465290907082411653125,101583#12937557,33917192217318400,0x9742499f4f1464c5b3dbf4d04adcbc977fbf7baa,0,0,128237.0340619821804649598573495948,125630.562698,125630.562697,1257.450253,0.493823558881184599,126888.01295,0.493823558881184599,125630.562698,0,280120563021498881419500345854952,114882368849030935395080040263001785944350,101583,0,0x9742499f4f1464c5b3dbf4d04adcbc977fbf7baa,197580,199080,125630.562697,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937557,,,,,,,,,,33917192217318400,125630.562698,0,125630.562698,0x8bc357207edf70bd247cdc82461d8380737ed75c9d501608983ea3911e6a371d#173326,1627792512
12961804,1257.450253,0.493823558881184599,125630.562698,0,280120563021498881419500345854952,114882368849030935395080040263001785944350,101583#12961804,0,0x9742499f4f1464c5b3dbf4d04adcbc977fbf7baa,125630.562697,0,128237.0340619821804649598573495948,125630.562698,125630.562697,1257.450253,0.493823558881184599,126888.01295,0.493823558881184599,125630.562698,0,280120563021498881419500345854952,114882368849030935395080040263001785944350,101583,0,0x9742499f4f1464c5b3dbf4d04adcbc977fbf7baa,197580,199080,125630.562697,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12961804,33917192217318400,125630.562697,0,125630.562697,0xeae15c19294e7af78cffe78985162eb8b672ddfbdbf57200393e53741cfa61b1#178825,126888.01295,0.493823558881184599,128237.0340619821804649598573495948,0xeae15c19294e7af78cffe78985162eb8b672ddfbdbf57200393e53741cfa61b1#178826,,,,,,
12937570,0,0,235.424544,0.20999999984531675,359662579908975241325667053737811,141479240415716681940457865426616038643064,101585#12937570,111213548106041,0xadb76219f5630a7bb7abb3336fc02e0baf3f5a82,0,0,883.4031682296222732942409693180249,787.5031488666234280288528442222753,846.683516,18.156354,0.005738518243467441,864.83987,0.005738518243467441,235.424544,0.20999999984531675,415215948236153220111326102830842,159037502010286001774793412475974042306500,101585,0,0xadb76219f5630a7bb7abb3336fc02e0baf3f5a82,195540,198420,846.683516,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937570,,,,,,,,,,111213548106041,235.424544,0.20999999984531675,787.5031488666234280288528442222753,0x25bb631e7a87754b641edbceda8cfea2ec88f9d572988ab14d96c99f36ced94e#173331,1627792665
13005526,18.156354,0.005738518243467441,235.424544,0.20999999984531675,415215948236153220111326102830842,159037502010286001774793412475974042306500,101585#13005526,0,0xadb76219f5630a7bb7abb3336fc02e0baf3f5a82,846.683516,0,883.4031682296222732942409693180249,787.5031488666234280288528442222753,846.683516,18.156354,0.005738518243467441,864.83987,0.005738518243467441,235.424544,0.20999999984531675,415215948236153220111326102830842,159037502010286001774793412475974042306500,101585,0,0xadb76219f5630a7bb7abb3336fc02e0baf3f5a82,195540,198420,846.683516,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13005526,111213548106041,846.683516,0,846.683516,0x552ca55ba4f7b87f074c21dee5168781abd0048e54046909144c9be07159d58e#187987,864.83987,0.005738518243467441,883.4031682296222732942409693180249,0x552ca55ba4f7b87f074c21dee5168781abd0048e54046909144c9be07159d58e#187988,,,,,,
12937653,0,0,12000,2.034244990691621972,637824901627999965048460736733561,271532601443822620962813589200825677045737,101601#12937653,1564891076229562,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,0,0,51465.34776502015030983007443136623,50727.34722334531756381802544603166,51157.495993,159.212059,0.051408933706356929,51316.708052,0.051408933706356929,44074.005832,2.500102996176021881,672480458836277160570401142677190,282996178594006996343844795912783705142703,101601,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,196200,200820,51157.495993,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937653,,,,,,,,,,1564891076229562,12000,2.034244990691621972,17346.47542636110599391237026523171,0x0eb15e0e4992794001a9b59182b0e7a45df21371b75ca1e9dcbd04b5045a92f3#173345,1627793849
12968651,104.192265,0.036932335719561883,12000,2.034244990691621972,660481296902707235351471160322644,279563462380707188026057627411022267360346,101601#12968651,1564891076229562,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,0,0,51465.34776502015030983007443136623,50727.34722334531756381802544603166,51157.495993,159.212059,0.051408933706356929,51316.708052,0.051408933706356929,44074.005832,2.500102996176021881,672480458836277160570401142677190,282996178594006996343844795912783705142703,101601,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,196200,200820,51157.495993,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12968651,0,0,0,0,0x3b7d747cf248814e0d1913d388933303a1eb7c50a32d55557917e17bbf5430e2#180261,104.192265,0.036932335719561883,207.7981105388771174005752813294852,0x3b7d747cf248814e0d1913d388933303a1eb7c50a32d55557917e17bbf5430e2#180262,,,,,,
12968656,104.192265,0.036932335719561883,18470.925439,2.500102996176021881,660481296902707235351471160322644,279563462380707188026057627411022267360346,101601#12968656,2255718900798793,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,0,0,51465.34776502015030983007443136623,50727.34722334531756381802544603166,51157.495993,159.212059,0.051408933706356929,51316.708052,0.051408933706356929,44074.005832,2.500102996176021881,672480458836277160570401142677190,282996178594006996343844795912783705142703,101601,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,196200,200820,51157.495993,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12968656,,,,,,,,,,690827824569231,6470.925439,0.465858005484399909,7777.791403984211569905655180799951,0x2f644d6f43ff6029ce4547c349f7702590295345a66d6c183e1bc7c01b32f3ca#180263,1628216018
12982500,152.857057,0.049292157676231576,18470.925439,2.500102996176021881,667822535561512120534795764565493,281427980813676643625052506370438980220079,101601#12982500,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,25554.415601,0,51465.34776502015030983007443136623,50727.34722334531756381802544603166,51157.495993,159.212059,0.051408933706356929,51316.708052,0.051408933706356929,44074.005832,2.500102996176021881,672480458836277160570401142677190,282996178594006996343844795912783705142703,101601,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,196200,200820,51157.495993,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12982500,2255718900798793,25554.415601,0,25554.415601,0xdb451b7d4254ba3ac710c4e057a14a7e9d42b28e98f146986c6e143b46965f0a#183393,25603.080393,0.012359821956669693,25641.53270494835847158899742805131,0xdb451b7d4254ba3ac710c4e057a14a7e9d42b28e98f146986c6e143b46965f0a#183394,,,,,,
13010909,152.857057,0.049292157676231576,44074.005832,2.500102996176021881,671523608630770418497772163940811,282677463149562863354123953393837686452735,101601#13010909,2260014600261467,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,25554.415601,0,51465.34776502015030983007443136623,50727.34722334531756381802544603166,51157.495993,159.212059,0.051408933706356929,51316.708052,0.051408933706356929,44074.005832,2.500102996176021881,672480458836277160570401142677190,282996178594006996343844795912783705142703,101601,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,196200,200820,51157.495993,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13010909,,,,,,,,,,2260014600261467,25603.080393,0,25603.080393,0x22b09ae053716bbae900086ac333f220f1ad5065396511b0b12eb5e29f616785#188981,1628778537
13014670,159.212059,0.051408933706356929,44074.005832,2.500102996176021881,672480458836277160570401142677190,282996178594006996343844795912783705142703,101601#13014670,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,51157.495993,0,51465.34776502015030983007443136623,50727.34722334531756381802544603166,51157.495993,159.212059,0.051408933706356929,51316.708052,0.051408933706356929,44074.005832,2.500102996176021881,672480458836277160570401142677190,282996178594006996343844795912783705142703,101601,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,196200,200820,51157.495993,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13014670,2260014600261467,25603.080392,0,25603.080392,0x5ae3d61119b8e5584268bd1a05d4c39e1ade8d0d599ae21267eec90c9cd41f9e#189659,25609.435394,0.002116776030125353,25616.01694953291472084050172198543,0x5ae3d61119b8e5584268bd1a05d4c39e1ade8d0d599ae21267eec90c9cd41f9e#189660,,,,,,
12937653,0,0,12000,2.034244990691621972,637824901627999965048460736733561,271532601443822620962813589200825677045737,101601#12937653,1564891076229562,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,0,0,51465.34776502015030983007443136623,50727.34722334531756381802544603166,51157.495993,159.212059,0.051408933706356929,51316.708052,0.051408933706356929,44074.005832,2.500102996176021881,672480458836277160570401142677190,282996178594006996343844795912783705142703,101601,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,196200,200820,51157.495993,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12937653,,,,,,,,,,1564891076229562,12000,2.034244990691621972,17346.47542636110599391237026523171,0x0eb15e0e4992794001a9b59182b0e7a45df21371b75ca1e9dcbd04b5045a92f3#173345,1627793849
12968651,104.192265,0.036932335719561883,12000,2.034244990691621972,660481296902707235351471160322644,279563462380707188026057627411022267360346,101601#12968651,1564891076229562,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,0,0,51465.34776502015030983007443136623,50727.34722334531756381802544603166,51157.495993,159.212059,0.051408933706356929,51316.708052,0.051408933706356929,44074.005832,2.500102996176021881,672480458836277160570401142677190,282996178594006996343844795912783705142703,101601,0,0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,196200,200820,51157.495993,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12968651,0,0,0,0,0x3b7d747cf248814e0d1913d388933303a1eb7c50a32d55557917e17bbf5430e2#180261,104.192265,0.036932335719561883,207.7981105388771174005752813294852,0x3b7d747cf248814e0d1913d388933303a1eb7c50a32d55557917e17bbf5430e2#180262,,,,,,
