id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
108073#14208550;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1644643090.0;42202.3617;2930.1909;0.0;0.0;0.0;0.10771723000000044;1.5805777892797295;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;9177.316156671692;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14235798;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1644898872.0;43522.9556;3020.564;0.0;0.0;0.0;0.15255821000000047;2.042678713968172;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;12809.825987224054;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14256392;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1645263741.0;39913.6877;2785.6268;0.0;0.0;0.0;0.17731498000000023;2.7734962791458457;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;14803.220301140704;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14260630;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1645539948.0;38266.9548;2650.1647;0.0;0.0;0.0;0.042538839999998856;0.3814881624596751;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;2638.838329142884;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14266536;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1645596271.0;38142.4537;2665.6893;0.0;0.0;0.0;0.032565870000000885;0.8839861570972118;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;3598.5746289974095;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14272391;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1645675717.0;35038.3957;2396.611;0.0;0.0;0.0;0.12704444999999964;2.0048260968228533;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;9256.221987321567;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14281129;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1645753466.0;38601.8867;2627.2102;0.0;0.0;0.0;0.14051002999999973;1.1632182211701263;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;8479.971033757603;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14291854;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1645870774.0;39038.12;2767.142;0.0;0.0;0.0;0.07705947000000002;1.4330514854644605;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;6973.713790587499;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14299317;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646014089.0;37589.4063;2605.0689;0.0;0.0;0.0;0.06061210000000017;1.5911272833763235;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;6423.369055461384;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14304984;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646114179.0;43215.5835;2915.9144;0.0;0.0;0.0;0.052382919999999444;1.0533941188643325;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;5335.365533305615;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14311379;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646189213.0;44083.8046;2940.2966;0.0;0.0;0.0;0.05486480000000071;0.6436033594638673;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;4311.033892198298;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14317438;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646275343.0;43671.6532;2927.8307;0.0;0.0;0.0;0.021378600000000247;0.8002245343121217;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;3276.5607635537644;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14332960;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646356384.0;41530.3568;2726.6671;0.0;0.0;0.0;0.12592088000000068;1.2064308417362497;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;8519.074359557551;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14343405;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646564904.0;38326.9939;2600.4363;0.0;0.0;0.0;0.053377409999999514;1.3927515684273715;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;5667.557402888251;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14350230;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646705318.0;38721.7356;2553.4019;0.0;0.0;0.0;0.02618834999999997;0.3795689514193725;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;1983.2504462354923;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14357655;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646797086.0;41222.7101;2706.2579;0.0;0.0;0.0;0.0520228300000003;0.8006960377264534;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;4311.4120172675075;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14371968;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646895839.0;39300.1776;2593.1598;0.0;0.0;0.0;0.037887259999999756;0.5401521067475699;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;2889.6767758804735;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14421819;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1647088342.0;39086.9403;2582.9211;0.0;0.0;0.0;0.25392828000000023;2.6005212768940567;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;16642.220797930295;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14428470;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1647760569.0;41961.7609;2927.4483;0.0;0.0;0.0;0.028836779999998896;0.29941213221462704;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;2086.555604936941;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14439767;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1647849170.0;41136.8774;2885.6961;0.0;0.0;0.0;0.06781128999999986;0.9877489927558543;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;5639.888139240337;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14446356;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1648000651.0;42129.3366;2951.1771;0.0;0.0;0.0;0.042334920000000054;0.42792697784565803;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;3046.4303921043875;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14456293;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1648089563.0;42867.4222;3027.7408;0.0;0.0;0.0;0.029326570000000274;0.42609997712037284;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;2547.274743474285;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14472095;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1648222571.0;44203.882;3120.3082;0.0;0.0;0.0;0.0416842500000012;0.6846040415615846;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;3978.7812728963063;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14485758;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1648435702.0;46980.8184;3301.8888;0.0;0.0;0.0;0.059495589999999154;0.4771083753108485;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;4370.510310215903;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14497984;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1648619108.0;47483.7981;3397.4435;0.0;0.0;0.0;0.04376755999999915;0.31282273903161695;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;3141.047563744759;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14504146;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1648784012.0;44578.4896;3243.4947;0.0;0.0;0.0;0.05752705999999996;0.17818397951009501;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;3142.408239094476;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14529865;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1648866958.0;46415.1531;3463.284;0.0;0.0;0.0;0.0674203500000008;1.0692005945785468;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;6832.27117929999;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14536148;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1649214686.0;45213.8574;3347.1064;0.0;0.0;0.0;0.014737789999999862;0.35563014439952667;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;1856.6842678037196;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14543834;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1649299678.0;43256.2702;3179.2295;0.0;0.0;0.0;0.04084107999999986;0.18606007721021456;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;2358.1604779788017;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14584003;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1649403208.0;43648.4274;3276.4459;0.0;0.0;0.0;0.2039424400000005;2.656638483196417;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;17606.09905217;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14606256;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1649945731.0;40494.4548;3046.5621;0.0;0.0;0.0;0.048177210000000414;0.6332606437549941;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;3880.177729420692;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14612877;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1650245611.0;39839.0823;2989.6591;0.0;0.0;0.0;0.04745255999999998;0.7512191434101112;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;4136.355591375931;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14619785;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1650334810.0;40880.8953;3047.2036;0.0;0.0;0.0;0.03178205999999939;0.47307103411492335;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;2740.82282548901;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
108073#14625463;0x342bf4e93930b576b24df05b44dd845305d87e0d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7085028.306545901;9095495.40436269;5748848.091927599;108073;0;90.33581288;1600.074270997877287914;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1650429234.0;41481.9837;3084.5501;0.0;0.0;0.0;0.014974510000000052;0.2220684312979131;0.0;0.0;0.0;0.0;0.0;0.0;-2010467.0978167886;-0.22103986736692322;17728.890538476873;0.0019491946013158493;0.0;0.0;0.0;0.0;-0.08449058328230552;0.004218786494036396;1306.15358170231;11.999602870199753;0.08333609127043996;17.096193839878723;0.058492551579954116
